audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
0.1374135824150109,-0.0281023197276054,-0.1171483129970986,-0.012698781320498,-0.0831971108078531,0.0594509002631469,-0.0147988747522853,0.1709763251664573,0.1162989595677338,-0.0153080504481402,0.071560906797309,-0.0393236409162845,0.0033956885165168,-0.0361434196350312,0.0766455959849708,0.1432988276709578,0.0798648207191143,0.0921936601285355,0.0923033437235729,0.0551255922334709,-0.1139286159210268,0.1700971519416499,0.1804410826698425,-0.0233879603313368,-0.0370697915216181,0.0612411652915375,0.0550812835183504,-0.0201946068753018,-0.1250025655587604,0.0305701190749777,0.0551436538175545,0.0725821148038797,0.0349292772354207,-0.0271115148361909,0.0994002039506278,0.0065848497565918,-0.046492301436472,-0.0180653382045721,-0.1745969032474982,-0.0182241824178538,0.0688436519874668,0.033978302213923,0.1520664172981186,-0.0262974914015704,0.0487313163053316,0.0792740176305772,0.2342857008287408,0.014476549111764,-0.1044187178864023,0.0847928753355281,0.1865727355968457,-0.0322548710226621,0.0841081538606415,REAL
0.122872805522892,0.1017065543970153,0.0125558522473577,-0.0698473758213146,-0.0081279548013585,0.045860045387763,0.0908222524091729,0.0333945047999039,-0.0379907966540577,0.0555379656149768,0.086008506774282,0.037961005641448,-0.0836187114538325,-0.018140603471719,0.0947820776412466,-0.1383017808744474,-0.2093178022391159,0.150808285014402,0.0511415255021879,0.0606730002520106,-0.1076816973627056,0.0737528063466538,0.0275248687568364,-0.1584327577848397,0.1424283414273857,0.0158683323618728,-0.0396083966079268,-0.0377989745985217,-0.2015221905432376,0.0593336599631363,0.0261857207245725,-0.0194080132333094,0.1278485207451672,-0.1383859018995845,-0.0596772476367615,-0.0850008254760386,-0.0278794979771553,0.0067470025257223,0.0430013523811354,-0.0346973453105117,-0.0877355735154893,0.1686006949770444,0.2411640191788568,0.0143286671882025,-0.0756780367020867,0.1475454131042294,-0.1446757106328465,-0.0334773324704827,-0.0696117051346301,-0.1159535550450488,-0.0280024232921769,-0.0864172079173964,0.0012654464148654,REAL
0.0027177167672463,-0.0621331723521979,-0.0370513356593869,-0.023084896790371,0.0809846061119427,-0.0148429401064185,0.0824701740786097,0.0585812983554655,0.0571530696900742,0.1387845970345973,-0.1119390879745909,-0.0473183106307113,0.1763298800299569,-0.0257316500589267,-0.2815123689905849,-0.0202968343147885,0.0134939530163249,-0.261711311743121,0.1333935639887948,-0.0713712463865602,0.0328563115187515,-0.0225981545344062,-0.1288351419204041,-0.107050813463542,-0.0935082836427547,0.1085671909183638,-0.0147538188100151,-0.0521865516551746,-0.0934608912590231,0.1196150221526126,0.1464201272523587,0.118474389870668,0.0492437339154166,0.0289830041870711,-0.1215937817975901,-0.0245819126711057,-0.0683860203346436,-0.1825512108984709,0.1057043419165365,-0.0695829946392275,0.1195941907435307,0.0881746400760012,0.0556717976633418,0.0612884071763183,-0.0615313882073707,0.1857850151290665,0.0043125430953049,0.0301931685118703,-0.0649076333566639,-0.093116526077696,0.0477296008809423,0.0217513495938785,-0.0789352365902577,FAKE
-0.1438426718775404,-0.1269923087327547,0.1196133717091107,-0.0613253814650071,-0.0338908545675833,0.1450340258759062,-0.1122150561486414,-0.0726994825717056,-0.0768766828560693,0.1618068481166039,0.1993383500582414,0.075156322540217,0.078338472415424,-0.0580355002852731,0.1947328486904282,0.0267696254358661,0.085311026444974,-0.0105524938770954,-0.026803258732761,0.1663042259596117,0.0539723679738307,0.1451375461070382,0.0255328171745044,-0.084836653642309,-0.0583342932878487,0.010296524246461,-0.0626500216043326,-0.110746140862769,0.1201417031787024,-0.0544870070823512,0.013819274779132,0.0296133589885604,-0.0588153125320568,0.1450799466308739,-0.1117141761204612,0.026162526358077,0.0246117706376583,-0.0054254602864147,-0.1296912613271982,0.0870817551863464,0.0743510670334596,-0.0675568528591216,0.0707487207205361,0.0374907686300775,-0.1280612145361108,-0.0853928914571357,0.1138281444889579,0.030941618514205,-0.0564302945810626,-0.0858475891172642,-0.051539379811542,-0.0444479529877704,-0.0845963032629251,REAL
-0.1741764112383302,0.1140013286400785,0.0970633672611443,-0.1273255451806859,0.0136311295563667,-0.0902238202714766,-0.0261567223226535,-0.0344766579873656,-0.0427834215717872,0.2002947084076286,-0.044032568467619,-0.0808263825066924,-0.0762581429497047,0.1043776956401755,-0.1652102331692935,-0.076262291643552,0.1446822840111534,0.0243986187997646,0.0191922005036113,0.2132146460143701,0.0246347952948498,-0.0708186161359582,-0.0282077056876348,-0.1135432309030568,0.1255937040015697,0.0574561717536715,0.1124414149970889,0.121298392854937,-0.0414210780927532,-0.0944752852008889,-0.0051713111308045,-0.0872761070788538,0.0164956875409024,0.1132096880834689,-0.0168139646049167,0.0149995089907739,-0.0093845616223366,0.0802727572437697,-0.066778239428829,-0.2196446261643099,0.047086885937538,0.0987834421307993,0.0446374244758535,-0.0640230495468014,-0.1135012098186069,0.0494497531780321,0.0141478952934673,-0.0125792627658329,0.1822463342993791,-0.0946800094181331,0.1775037021127465,0.0031783904870639,-0.1835570476870874,REAL
-0.017920265431914,0.0959496076599441,-0.036505503280497,-0.1474778541238394,-0.0164514531796169,-0.0857172373891705,0.0491814401087962,0.0773399816067611,-0.1056270407748106,-0.0705804055115649,0.0756642465106937,-0.0858844278298959,-0.1082158135827995,-0.1178691131796254,0.035203861295812,0.0309157719517464,-0.0684046030379041,0.0005085396128234,0.152713238415513,-0.0974060156918221,-0.1951742609010449,0.045507557572037,-0.0110401163901588,-0.0710025086815101,0.0652080237354908,0.083922514466879,-0.2208278019880092,-0.0652597909331488,0.2317516231196855,0.058340491579819,0.0676103638297149,0.1172894278631478,0.0017068825199726,0.079668416009162,0.0718062043837202,0.0539041496752758,-0.0322011970617404,0.0172058922366258,-0.0588361564306778,0.0012814304566494,-0.1168490892099267,-0.0790623991272952,-0.0282312041924929,-0.0943705431430076,-0.0505017270745176,-0.0163925976755515,0.0402262344664377,0.0949257301852909,-0.0463784371378108,0.1335104617268624,0.0938611078625493,0.0504093831943941,0.0153649129296618,FAKE
0.0319120841868541,0.1187051150666382,0.1223579659759273,0.1334946728383643,0.0041326831877003,0.0554967164998613,0.1343546506622051,-0.0623716034916392,-0.0318416853718303,0.0016036663013478,0.0899598737979406,0.0915172150718622,-0.0230864111197935,-0.150860945437971,0.0246183944295967,-0.0918316137328401,-0.1489936204640222,-0.1263871560733716,0.032638100784556,0.1361037360932807,0.0038894516236243,0.0211380654645964,0.1182894938877925,-0.1544454909083554,0.0520176421600271,-0.0011589784318821,0.0566057458832067,-0.0483483908403816,-0.0817937290426482,0.0140508904285605,0.1649191323334461,0.0860910104541462,-0.0507692770180091,-0.134097203598128,-0.1682067283697785,0.1316099451850481,-0.0955082288135827,-0.0325513412994936,0.1321211126077576,-0.1613901455478991,0.1492264509475059,-0.0253640453892501,-0.1148583315238738,-0.0247350927148913,-0.0722596781401477,0.0440819798905715,-0.0648132433887777,-0.1911642210919043,-0.0220562534408989,-0.1356545052286539,0.0204319883988319,-0.1187130332283324,-0.0488012803172085,REAL
0.0182587804214336,-0.0212458725034269,0.0250430283001044,0.0680287165717756,-0.1157933699731306,-0.0064397540624707,-0.3329503797508129,0.0247333301682523,-0.0300814130374842,-0.0983449763477971,0.0315719422296524,0.1172697577185067,-0.0476017747598943,-0.094481449024172,0.0165025262438711,-0.133560666664636,-0.0660381370535539,0.1222402161650502,0.0062179229812287,-0.1879466963946166,-0.1796991647279401,0.0162085692646775,0.0862390575917687,-0.161762145862615,0.0449712607496508,0.1330343507489718,0.1887858987958638,0.0331222759859876,0.0506802594552474,-0.2133184427628144,0.2099752547995989,-0.0575490213096121,-0.0933471158425041,-0.0255206134439624,0.1511673414185431,0.2208046047543548,0.0125408679475844,0.0998084172603655,0.0043204048685503,-0.1037795473018184,0.147674367078829,-0.0622127480356389,0.1535530773371882,0.1298541329769083,0.0614036263957208,0.1828974756254353,0.2232346033185738,-0.0175243362964311,-0.0808794118416431,-0.1864269837256472,0.2244682255430256,-0.0439682008918449,0.1135036857101739,REAL
-0.0741255367509483,0.1538265640912035,-0.0700117591815413,-0.1191719133617343,-0.020850643095375,-0.0531775700961637,0.0596299785461212,-0.0051394927192523,0.0627702394551921,-0.0291021473085294,-0.0665107371018805,-0.0583560547896073,0.2044938798031026,0.0225170932226935,-0.1983762209453044,-0.0520209013454081,0.0096866032475875,0.1845399681250379,0.1028698715889899,-0.0921717836481915,0.2418355753572451,-0.0031160364801477,0.1246329811074944,-0.1155008497399902,-0.2398163095250897,-0.1408431490368361,-0.3250333476195706,0.2112089327252908,0.0214532918886416,-0.0924644018448031,0.0452624029980121,0.0189334036180165,0.0620933395613991,0.1209531401136268,-0.0289921153025015,-0.0879839306100986,0.0827775214371917,0.0802332777884465,0.0100735808121344,0.2177554188680772,-0.0437822122861652,-0.0899857971635268,0.0418091427506601,-0.0674937856913498,0.0495516524144895,-0.083300825583944,-0.0400242282931885,0.1890840420039165,-0.0405587356747678,-0.0798851544017296,0.11706787887065,-0.1051041950286693,-0.0692943230147068,FAKE
0.0576561120508994,0.0938411423873291,0.1220476391081074,-0.0747221832220484,0.059600867298612,-0.0466108199544179,-0.0605655633510632,0.1203212782292285,-0.0549554395859586,0.0278204596020979,0.0155579469230638,-0.1070754376338502,0.096609285535632,0.0560280893678953,-0.1986290611870421,0.0277421111237343,-0.0772973434166621,0.1097075306412627,-0.1445399836780758,-0.0356476968629544,0.0362024550988465,0.0054340294141875,0.0762958256713971,-0.1518421986009289,0.1651914336867378,0.0525144658788271,0.1359718213000896,0.0874240169233241,-0.0011610114455043,-0.128419821091116,-0.05635531812487,0.1589563332862577,0.1385437781656382,-0.061959998010369,-0.2818304286202179,-0.0212689734305118,-0.0287702888129116,-0.0249772612040383,0.0528539201831401,0.0876212579321663,0.0990299547099524,0.0445709140135366,-0.1800770701922636,-0.0341199732693295,0.230408978354919,0.0374216734802478,0.0367819568443865,0.0359485939773857,0.0415379622505989,-0.2383112181085923,-0.0239524316911068,-0.0037892831794689,0.1281495399253412,FAKE
0.0047672894622295,-0.1646511386601941,0.0430089156171752,-0.0803824648242745,-0.1216785641081417,-0.083415904671658,0.0542504229664515,0.1258761239760068,0.0482929945177586,0.0632023223617021,0.0473045272838001,0.0101327176860468,0.0696930634962757,-0.241877546706942,0.0111088351304833,-0.1044925034622251,0.1162902572544139,-0.014715530521686,0.003094808826783,-0.1505071874253803,0.1016830889012851,0.0627328120273809,0.0556947882340503,-0.0813022852168822,-0.077363984493813,0.0223599454445905,-0.0694498410248051,0.0434892962677338,-0.2160912602766722,-0.0487544556406592,0.1796753465426491,0.0439485827995764,0.0166793664530992,0.1985226535671357,-0.2335953618801436,-0.0815311114788107,-0.0401173171747389,0.085835123300539,0.0875656363228236,-0.0866006708982626,0.0997954322142549,-0.0403314767321707,0.1211639625649166,-0.1032642698122057,-0.012331159906616,-0.049016731537656,0.1056030371565713,-0.0522781216566171,-0.0042448529011756,0.0506811397663049,0.0545258483026119,0.0886952607473171,0.0211124776844666,FAKE
-0.0418248915279831,-0.034969874535875,0.0025672315207612,0.0249592476074383,-0.0147171647848436,0.0019203420965547,-0.1517253860572105,0.0667355284454678,0.0181112288889429,0.1001870413541088,1.6050740708493663e-05,-0.1738397578521786,-0.0358446189306674,-0.0199929923118416,0.0742903305433598,-0.2070273544513395,0.0041179516948934,0.0513675215793306,-0.0661487885281519,0.0074628009816847,-0.0627036509149844,-0.072957293322039,-0.0408419850131317,-0.071069199246701,0.0683618311936332,-0.0734951876835377,-0.0902910007047927,0.1767928666839533,0.0960740011824035,-0.18615133606592,-0.0764768289852533,0.024246297172271,0.0323755067231493,-0.1490492865736893,0.1158565492822322,0.0825224419181626,0.0481901632040338,0.1356728490712121,0.0452289992570918,0.0448580879251847,0.1557679271822242,0.1101219580727708,-0.0841507458911531,0.0633195178671915,-0.0664267864958582,0.0504154550950277,0.0476613507019814,-0.1383467312455986,-0.0121845611311035,0.0265257023580402,-0.0436290190994156,0.0314709942390759,0.0805897777001068,FAKE
-0.0030593064230755,0.0224599476708259,0.1383424078555975,0.0473196583225226,0.0200824289674473,-0.095807937964136,0.0671026011388848,0.0330149949391938,0.1283739433701408,0.0046878543303311,-0.1816266500133996,-0.1700120868828262,0.0735680763759733,-0.0570193597698153,0.0436767751110497,0.0114232644502356,-0.016683966769392,-0.0096361285588223,-0.0865389505045226,-0.001577768889967,-0.0584493432794398,-0.0372256520125704,-0.0323649044709161,-0.0226693269898719,0.0922173456507086,-0.0129790829204693,0.1023702336590098,0.1537854951326481,0.0854944651056149,0.0534468535068511,0.032683220948352,0.086535870905007,0.0089360738596239,0.0984569845957198,0.0614105805289684,-0.0359840460780387,0.0895850880102805,0.0091480005977568,-0.0106132007612316,-0.0476199160398987,0.0166018847874572,0.0996462615412983,0.0888940005593037,0.0353393797458956,0.0599643640725035,0.1271696791522558,-0.0149966291170861,-0.1115420003530206,0.1301129852178572,-0.0529778252030718,-0.0690338123343904,-0.1796197755334551,0.0571283053164296,FAKE
-0.1621452624552221,-0.0750258807691736,0.0588236794515058,0.0721921252408372,-0.0651704148218233,-0.0134153326992405,-0.0872594526406153,-0.0548396787811182,0.0266215260152907,-0.0501646678796457,-0.0244215040175669,-0.1464706681617567,0.1132956164806137,0.0510066593171065,0.0792905371837201,0.1290425324616862,-0.0825212875545716,-0.0358394483028023,-0.1894834367582211,0.3140422910102237,-0.0149585315317376,0.1038727899914912,-0.1238161144335458,0.0996388425643009,0.1857590876649665,-0.0060280749027981,-0.1010881496589601,-0.0138796400945536,-0.2226761524957226,-0.0037886701021841,0.0820967139312995,-0.0035757644373514,-0.0284139554688967,0.0527568116112033,0.0604024846949552,-0.1659905562505182,0.0088822962278788,0.2435985124229243,-0.1335016245648023,-0.0085418832833066,0.1941746122051703,0.1104175156543675,-0.0513396680776061,0.0206135379622603,-0.0002111679984823,-0.0748071804321667,-0.0074252107493082,-0.0279966132806529,0.0112748938076749,-0.0748383180691033,-0.1276618200244661,-0.004128077339237,0.171511821817878,REAL
0.0082202926262796,-0.0331593778931545,0.0754085805038498,-0.0158319612595378,0.186803292495911,-0.0003912509295078,0.0700497063158163,-0.0754604382393273,0.0503089253336662,0.0275093476943754,-0.0056506124659208,-0.050175776116972,-0.0638030165652374,0.0282352663979652,0.0628939109696473,-0.0127162796294131,0.0287267929120792,-0.0037914678132769,0.0098526024905387,-0.0200444982677225,0.0017972579368308,0.2698040456817426,0.0311634298807424,0.0645296958431042,0.0438023605328097,-0.0262816823297059,0.1293989213291668,-0.0291163770426341,0.1055054548942551,-0.0334206998066448,-0.0959972519144041,0.0365396208236193,-0.1104668356102106,0.0535640225016609,-0.1194158656091316,-0.0319008030472853,-0.1431729696524741,0.2824167009402729,-0.1653959559616314,0.0009813740396404,0.1143304274330013,0.1036385908587025,0.0851342122173137,-0.0317228388221475,0.1351088946337002,0.0913391090802182,0.0212299617660476,0.0240580757726592,-0.0303922647615372,-0.0909652025833038,0.1237150975478716,0.1312207993601531,-0.0884109141029921,REAL
-0.0153785165146191,-0.0143423216458929,-0.0032655903740309,0.0064294878587581,0.094686146164618,-0.0747217308486743,-0.084634699151266,0.1236619742142975,-0.0462644741881298,-0.1263035353577066,-0.048512994209987,-0.0330052735244,0.1554962727725765,0.0924826212376737,0.1147520616632242,0.0819973642346786,0.0946243671615314,-0.0688082126580318,-0.0198602155353484,-0.0989915313023548,-0.0210488030537033,0.0684104990934741,0.0134583284812246,0.1311480818960295,-0.1141415792227219,0.0500238350698239,-0.1248302801869318,0.0094176469173642,0.0740333422556478,-0.0214502566824219,0.0551126604086955,-0.0959732334832934,-0.1663689978196383,0.0557029622487803,0.1744010234075732,-0.0996044940169892,0.1222194180106795,0.0043423408816411,-0.1335691521693076,-0.1131505301352162,0.001578477336065,-0.0404462287924103,-0.1312912976758239,-0.1694039281225405,-0.0846719327926506,0.0193809008331118,-0.0006400752603138,-0.0501237957500078,0.0201887194291482,0.1040026719862687,0.0394126510434147,-0.012130867138958,0.0928072006660688,FAKE
-0.0959850302216295,-0.0224919539555351,-0.0201087935600368,-0.1236953258442845,-0.0419874162284357,-0.2074959680895303,0.1912178047662953,-0.0937413788436313,0.1586114131421312,0.0038084505719492,0.0564864132155958,-0.0488799798350931,0.0207929691961674,0.0650489639988436,0.0664552414394182,0.0774773390074357,-0.0368332710039176,-0.0480359672491355,-0.1594176325267603,0.0523219011176936,0.1082378711323442,0.1615981679917929,0.0305172634580507,-0.0766479772908569,-0.1697096143289455,0.104166673308335,-0.1796276566777535,-0.0340604077743766,-0.0224306827943645,-0.0069455137851019,0.003580260003584,0.0138147556367575,-0.2415363262078529,0.0014655909870126,-0.2229575574111877,0.0732218073090994,-0.0555125155803612,-0.215703672522335,-0.0814204677385375,-0.0570075339184653,0.1190699617555004,0.0196637741750245,0.034444494435058,0.1181221634220601,-0.0096144287924489,0.0754187961032403,0.0683861113931992,-0.1286469493569412,0.1472983577629829,-0.1420301780070694,0.0917366649477848,-0.1517073036905633,0.0601236788151673,REAL
