audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.0196811123097627,-0.12673369659665712,-0.06693560962502948,-0.09381798512212423,0.035716258570127064,-0.0895947003588779,0.02710342528612446,-0.07360652185406498,-0.21233785383982282,0.030661978698192212,0.014846368154688892,0.051775781570884076,-0.06729872191652567,-0.07795444753593767,0.04014668584815456,0.1519019572530981,0.0011168009506327683,0.0424585096047145,-0.03215876844257073,-0.15436305218736848,0.09674294191540579,0.0908414239086162,0.07107740251751941,-0.018194543834241864,0.059705609973854074,0.08937617973878308,0.16201586849567073,0.0988526104647442,0.006382122503363889,-0.13082532554243717,0.015565829767174109,0.025657739584930773,0.0709029775318304,0.13538918593234256,-0.00951505120567793,0.21009871898131116,-0.17592870200405775,0.041934187246162526,-0.07985203921840282,-0.1907221999688803,-0.02017743762991586,-0.14571726984209565,-0.016142789803281682,0.003476924809445675,0.11185414093359494,-0.15075851347639377,0.09084451656457726,0.009808045027979403,0.10288491536095945,-0.04317511750311278,-0.13322445867634455,-0.12174993262158662,-0.12918074536671162,FAKE
0.04778141529206552,0.14769220222146995,-0.05649515266552205,0.06291352982577834,-0.152344205813562,0.0180321249177299,0.06685626163371267,-0.14481247752768686,-0.020388346897985455,0.07159171404855652,-0.2933770647229477,0.13354530617017427,0.035367937589104816,0.07167276477173427,-0.04127192791947644,-0.17227224815653555,0.05340629563169517,-0.008259032541651208,0.0032115455432320614,0.10876069851989537,0.0762063873862598,0.1921237417089613,0.015385422887349898,-0.06912124377911172,-0.018841684690872627,0.04156633725386063,0.10158565189929775,-0.14670339514387187,0.0008537615179168946,0.16095416570383692,-0.02402088710025202,0.09310118548691045,0.049311752721600516,0.095586060652498,-0.08097605415999325,-0.08054016700655808,0.0020271892122288066,-0.15322217872403116,-0.026974060661165773,0.02528766575156671,0.17846356069497726,0.04027181892698217,0.06252284708731023,0.11644758470500059,-0.09646575888950566,-0.016508266237098574,0.24254125918038927,-0.007912222238450872,0.11164307487822073,0.09637378771731073,-0.14781137143876893,0.031047927700593333,0.014674747220522567,REAL
0.03299587878404347,-0.075411247979106,-0.11169195119121592,-0.047601000002085135,-0.00977949970842029,0.1184984447600316,0.18173108197256072,0.1396597846223178,0.08601852107818442,-0.10043402622995899,-0.04088961749894955,0.020992605241299783,-0.0632439038076175,0.05772056525279509,0.07204861082542878,0.05362900625654685,0.10251346045575814,-0.0904591213713074,0.09328287040921979,-0.06956454501201963,-0.09409359526428855,0.05321161341863817,0.12158735621989808,0.04880134863760099,0.0020804023772544233,0.031015382610150705,0.013642691806728011,-0.11259508961353942,-0.12426201449449154,-0.00788258794734548,0.007985683576930377,0.0011332378367734082,0.06761016136499133,-0.02154767161643399,0.0562979181904856,-0.014458676732644785,0.18233589620364662,0.008071372672644668,0.23407226115256774,0.03520115910908644,-0.021367717058821567,-0.08994479762596745,-0.14428885740576936,-0.09914422843961568,-0.087960630916399,0.03948200204121767,-0.05261653710601875,0.018692705255449762,0.12819783623766862,-0.00878083516348536,0.20791566984668042,-0.11758109803391979,-0.015058354837492783,REAL
-0.05393129236109787,0.09365066060570079,-0.2239791630366121,-0.14431152891778112,-0.010734682245096279,0.15513777210094934,0.02258418340373073,-0.1351547454264234,-0.11971665926902303,0.16729897028449528,-0.06211347987962408,-0.09429633724497641,0.14773725606308605,0.10110970055869908,0.12740596432667958,-0.09500418802658167,-0.15251056410143607,0.01331664893627056,0.0335126133073664,0.03646018037048318,0.1478183935639002,-0.17337670900082483,0.08596950512977658,-0.10966250441473178,0.08557353208608412,-0.04749567045213775,-0.08139717958905117,-0.060990270694920225,-0.14456102007765625,0.004042893983346719,-0.07726733906604571,0.07862982309002783,0.06400560810329174,0.1688157052902791,0.03663274835410772,0.05206777670800738,0.14000998118278138,-0.06276626960266964,-0.14882582128230326,0.02000940591283936,-0.1422633469214404,0.245393867292539,0.14554982920789433,0.21639763333015805,0.00624469766631293,0.05505735937015979,-0.04594754319526441,0.08829248055867521,-0.1215543212051057,-0.2543093189474779,-0.07907106194885667,-0.14554734756173157,0.14779267361595358,FAKE
0.18156774550803162,-0.1402929072413111,0.12917156075212397,0.09513849835007704,-0.15697766847188765,-0.039026753093161816,-0.058016372212451976,0.07479953986272,-0.12287793509050138,-0.009887262565948247,-0.0685934503949618,0.047334118338514336,-0.02167920316879293,-0.05352457039403952,-0.021329657563207798,0.20360428328401123,-0.04168996361193892,-0.1041005218283787,0.05834335691559653,-0.014352466942295661,-0.14152339308664727,0.22314963352024664,-0.03524789455866479,-0.03778694539613512,0.015983535190809747,0.17301167692088393,-0.16797453265189957,0.027598584942053972,0.20872721617936274,0.012872868073964833,-0.12353339793034797,-0.06183968529606526,0.020688252975679052,0.13308039156398618,-0.03393358444160607,0.08266517974324317,-0.14353688270468892,-0.14437183695950548,-0.048280068868494966,0.1438028721873262,0.00688746395137692,0.028981119556661928,0.02780795955735272,0.11092079825867307,-0.061022069253785394,0.06882851084882323,-0.08308826638551302,0.19832726559207603,-0.08003911042966899,-0.08823893030786209,0.054966981348804955,0.007978843143232382,0.03268524062609343,FAKE
0.02273137954923181,-0.10903921988074389,0.16133589290794842,0.08935422058891095,0.1358949951267116,-0.05283308891104243,0.04165235447151714,0.01973684622346911,0.11280026262015078,0.1160248131829619,0.019305080295811485,-0.15179511318432518,0.1779661887087689,0.055598743369013895,-0.06084370413911421,0.0406542138266695,-0.15110935484525234,0.10553530674710442,-0.1471211744279153,-0.02208344920370826,0.02444544496055498,0.10388397119820936,0.010654467643437403,0.06349628736125502,-0.0028166908449552934,-0.0032185950944282667,0.008547725034829734,-0.01890579208523746,-0.16865702430814355,-0.07683234936966282,0.024477484111169845,-0.024912100348871893,-0.01558090821819066,-0.03233536694387154,-0.08635983927318179,-0.04930994609762939,-0.030683174438859474,0.0005143140541849398,0.03933783444697123,-0.01805502908857391,-0.10296552556924195,-0.13980820399187832,0.25974372073752244,-0.11298150302645632,-0.051862500126438296,0.05170003025139352,0.03608606095656809,0.05208656925615726,-0.04427170695321755,0.023855807063954727,0.0061343664240863655,-0.031213136754128724,0.02454097417713399,REAL
0.10553655467507067,-0.002220022343532477,-0.00155471536435746,0.10681610348759843,0.09613603598188132,0.15839364409634835,-0.1756230234479577,0.09051191831693894,0.06015800454021793,-0.08856523977532654,0.025158791799884485,0.10511217477579984,-0.08291589224854001,0.04425624290228072,0.08713536757310175,-0.1071019562531488,-0.0142285692445148,0.030096837664241118,-0.07961315055429548,-0.08791531990935461,-0.01350446018627742,0.0801639716903692,0.06437340011921099,-0.08614127291863422,0.06521678851156862,-0.08359397761665086,-0.16101697979934346,-0.036714357104723136,0.11229693715857357,0.06559605521413735,-0.00015718073731942625,-0.041670548359105754,-0.03897621361164312,0.010878490586079616,-0.10684374858458288,-0.03481073452012972,-0.021556946135976883,-0.13510744584514975,-0.08384482508975749,0.04105067914863815,0.0009511839940994225,-0.0308761791193383,-0.09114274375379638,0.15768498255892172,-0.08379792146793186,0.025159280726173745,-0.04878690880737954,0.0036279292638335156,0.045760974194037234,-0.1370256589207886,-0.0006616244153488005,0.11907286489798455,0.17615018934920032,FAKE
-0.013001397325513104,0.004168120721690878,0.2211333028601533,0.11349242815991983,-0.061728456925521896,-0.0618983450886123,0.09565494617872687,-0.10110371300457306,0.10877267513388532,0.033429996375100836,0.05177207640270725,-0.025673380348005332,-0.06298248042464098,0.14619928308683203,-0.024673728055347496,-0.041093507657386175,-0.008013706787980917,0.01930221327179429,-0.10308251267194486,-0.05648714942069116,-0.06180320739060579,0.08452803046068484,-0.08859625679998893,-0.17557678577580538,-0.19670945629061543,-0.14703801346757173,0.13615382028481113,0.001620659948405166,0.050124908680720275,0.05364877271213292,0.005618391839232033,-0.007478129665130822,0.10445264298181407,0.014599591431263995,0.13990974792634145,0.06208299452898663,-0.0617796273481028,-0.04971340238699362,-0.07274648064542795,0.12175480219507157,-0.04050509529455528,-0.07984727967996325,0.03197780411268201,-0.009716710637250318,0.02945685125751639,0.18898139038938433,0.09130708059288598,0.0027010554301906357,-0.14084233842060087,-0.04999624972086356,0.07110461025453031,-0.11710410396618164,0.2140970296330354,FAKE
0.0014416562635548645,0.0048848393209484885,-0.0666645192957978,0.04967377567757185,-0.1158001806522232,0.21648925891014575,0.13173513046520113,0.09842964451970458,-0.13904290057898094,0.020541327045775087,0.12090863980140046,0.059310539935773926,-0.10021091046337749,-0.06500937553086554,-0.04519361380059906,-0.06034378344886076,0.15287788357103074,-0.19210131388232562,0.06559191396588365,-0.12923033749284513,-0.09612514874510679,-0.20097333668687176,-0.05490544311588659,0.15107316515392136,0.0264824242464778,-0.1198361546999097,0.10171476743793124,0.12313042635686858,0.01040464810390856,0.20347491581525903,0.08215641246246144,0.0682652507292588,-0.08033787071662901,0.06273984856213409,0.02167912776044933,0.05198290026710267,-0.06845856191413306,0.012809888435898668,-0.08168615002149582,-0.2147132099966032,0.09983045685783835,-0.15023889816895175,0.01071864647824161,0.03330021294490398,0.03265630158630549,-0.02830790735982502,0.027121147527997342,0.047096706978516215,0.07349648157519849,0.1733441339384263,0.023419415149820537,0.0064048845017701875,-0.09067289653500941,REAL
0.043594632389933705,0.06673831031405686,-0.019230318428162724,0.05446125041840371,-0.02925161935493418,0.0670992652088924,0.09126023140297436,0.08986278667304855,0.011784432614130065,-0.10399681516170514,-0.06119130526418207,0.059515732388472846,0.24488123057402272,-0.03407207715320819,0.045583767838814,-0.05560525574794034,-0.09739670442491008,-0.06763158635773625,-0.20824719767026717,0.13534350629077507,-0.2230130252914614,-0.026382823040063282,-0.11781278953500546,-0.08843802153622045,0.1376522659738668,0.020106699003139203,-0.09653961591817006,-0.05895171324965109,-0.07654812204420858,-0.00435456720788806,0.01728916847876925,0.189557477322856,-0.19163007659977072,-0.0034812314757952456,-0.031556769253452216,0.09465485277167823,0.03548181181783935,0.05903622081149456,0.03450861860150826,-0.09319911252835396,0.12112654964930131,0.07985049046156689,0.0915529791724743,0.12640501705071647,0.04176751006519598,0.1480992404117493,0.03776395717866411,-0.021905858802460865,-0.0006603910483364726,-0.0023843768136116465,-0.0519391322090543,0.1631888848370221,0.029629536550366764,FAKE
0.009473847583290661,0.03882742549264337,0.2979854516737147,-0.11317241885996594,-0.08450385117162756,-0.13805710174469962,-0.023259923843548608,0.024551844332736036,-0.04653225183410774,-0.053972679815177005,0.014240486662813231,-0.05021078248296976,0.031017582718283816,0.11142343467426044,0.06770304698008064,0.08810133471652024,0.10859184115067196,0.02828281601187029,-0.015864102604310114,-0.07722530708831957,-0.0391178163635721,-0.052368553267689445,0.07316723266209117,0.03467825545941962,0.06967578627143015,-0.11603368561001515,0.1431749484241079,-0.042698037150676244,-0.11000166420746627,-0.04392177648218128,0.24837659925875083,-0.038771686649156756,-0.03250964714709255,-0.01921046806296761,-0.014862038343145532,-0.07814760658012543,0.014321308320613041,0.10755949081983303,0.03142893154787071,-0.11111652988999857,-0.034434590493370845,-0.05515274001016297,0.005293946823480111,0.1330451671562317,-0.0148882796020883,-0.008815486887039078,0.17776448188194294,0.08762059916716602,0.05740812821065351,0.19581316153017758,0.04898112547940131,-0.19865271419775224,0.08326657578803608,FAKE
-0.15920084571186502,0.04520053685824477,-0.171374357412924,-0.04668554103999195,-0.03637845296098712,-0.07701191072317533,-0.034885199719120005,0.10325617203605525,-0.07139529121595534,0.05451408795105409,-0.09656496396073003,-0.018949957639212915,0.03238392663274503,-0.09965284166185598,-0.131172043291069,0.04918781505788882,0.1123080399340639,-0.00790650194873722,-0.04573129065567043,0.015567538768838683,0.005547991876538049,0.024290254071125145,-0.25282451003137146,-0.10691042911659632,-0.08452301054368538,0.015086762851156253,0.018587788362226635,0.0636180488684036,0.02575817492104368,-0.13007350703873358,0.144700461758506,0.12719183034223663,-0.1258197290026926,0.03327052943741829,-0.05954243852430158,0.013886398920054825,0.10533102796418706,0.2130104266320959,0.07512777051426102,0.0294934735110136,-0.03398211683082972,0.018213487101117646,0.13597718933283137,-0.004470875675958535,-0.08861126513476503,-0.16196898655166267,0.05130478674102508,0.02472881256277393,-0.06459081732622966,0.10260141257072977,-0.042177686438763046,-0.013464409182479521,-0.0016664133297943518,REAL
-0.03509527421380881,0.02358650657495709,0.11515151459330011,-0.11424818981184229,0.04885201384740088,0.017215866960644106,0.015376382954470625,0.08718445698740908,0.00492974252171587,0.048022926190570296,0.07158646295711472,-0.050436520038060664,0.029918346081379832,-0.025078760721063194,-0.01326817797198955,-0.03220613964783319,0.04710804040968864,0.008164470901825371,0.03945440343166744,-0.0017517362895748446,-0.1604121012470325,0.0031368416099708477,0.0063537955156817,0.02425959371534602,-0.059372919368574195,-0.1195469716665512,0.0624606644894278,-0.027360655653416888,0.017124404768499576,-0.028146007988829564,-0.0006061825773594804,-0.04492853479358083,-0.09680835891538281,0.047373166076865716,-0.06031200882261201,0.016395148089481063,0.04104602219020779,-0.05868127156030817,-0.1203885634372985,0.2426085613853053,-0.05277718759454261,0.062341715860115846,0.1939463549570124,0.07899077468538933,-0.030044280882755153,-0.006711638753511132,-0.08326072197388484,0.08816964269577422,0.05662707080586883,-0.05144258182617432,-0.10421748070984445,-0.13212337376636915,0.09865140038042008,FAKE
0.012037312895556077,0.02149845363327516,-0.08229486258623574,-0.14635031033044063,0.09626135747116325,0.004203903699723074,0.09072346600576203,-0.03859331265155641,-0.023681784303685838,0.07132981766206321,0.07323480796505247,0.07975656226859541,-0.02952012531026962,0.06145472376508679,0.11090994654767189,-0.010477201168153432,-0.051348836377405366,0.1342747603316766,-0.06544457335513071,0.0629476497114477,-0.005842231051986136,-0.18415656164845606,0.11285940674785802,-0.2757853629547368,-0.1984128066757609,0.05273300794806717,0.05270711986781154,-0.06375798578775357,0.014782209030324492,-0.2531430045778005,0.07069754644705993,0.0249725487053597,-0.0045642853333795405,0.002084148213777202,0.04932541761930319,-0.0028901523497860946,-0.18740555027312203,0.21963322345225228,0.12008008194284513,-0.12849446619548283,-0.034513723047659046,-0.023603419015604088,0.10788495665089635,-0.2159268935319768,-0.04990082644297892,-0.17606364433375038,-0.028509551582833838,-0.047250089308490444,0.007969406738271224,-0.060487439900918344,-0.07510233913905243,0.06196566917631479,0.04546727409425805,REAL
0.05513983427782422,-0.017690009049084267,-0.05717385822251894,-0.011885248202077078,0.050116207006845215,-0.21767797009718484,0.039411193037085804,0.030913818733479793,0.006215090608572699,-0.014931342187167516,-0.2566119385932414,-0.043985326310040596,0.17894387110773735,0.001290129556830568,-0.03072898386747181,0.0016906195590112591,0.035477286862800855,0.06588202446894643,-0.022888016315794183,0.042491960239368375,0.16766508027613597,0.10062507994327152,0.23403002158569797,-0.06567703583517163,0.16761895075020153,-0.07906736399225947,0.035356614674046334,0.07324765292380994,-0.05107771919044725,0.00879642774742757,0.09104611024518411,-0.0710270898311908,0.16693834595476473,-0.1384596624727349,0.19396914427283843,0.10013261347995922,-0.00897255763277786,-0.04026682112367315,-0.050702826279102366,-0.013579564025701485,-0.004849586154882626,0.12552262466345818,0.1968654100384584,0.019937992065400773,-0.08456284879894044,-0.054572604063619405,-0.018309078461128447,-0.10301221052967756,-0.11789414021073788,0.20971272123730272,0.03026135259462541,-0.08331331336803469,0.08166035703577128,FAKE
