audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-364.2423095703125,80.28134155273438,0.4781816005706787,17.63197135925293,-2.93172025680542,-4.587279319763184,-7.310737609863281,-3.149841070175171,-2.714372396469116,-3.963233470916748,-3.01535701751709,-5.845179557800293,6.432157039642334,0.009274443672420802,0.0005029268063058283,0.012955779849311302,-0.0052921072612018205,-0.007427897122732602,0.0028976805078483993,0.002059759531904477,0.0020048331954712418,-0.006099590748305265,-0.015761801975650868,-0.015631303179827055,0.005190116974594074,0.30502894564358257,0.24499039362713945,0.6438752188337625,0.46272504826084676,0.6795896111841211,0.4673225928487646,0.3686116922854232,0.5641019419578922,0.41452263481853335,0.47624991950403345,0.4831020785310747,0.5198075498855453,0.4432074614389963,0.4592466455583973,0.5181648008578361,-11.718068235086896,73.80963472819197,-0.06499542142478679,-0.18736153142460946,0.47003643568239656,0.10958180668370424,0.2831710888269353,-0.2403599766400435,0.10648923541223645,0.09998035948813312,0.06758456428775908,0.18334471549682357,0.17240143551364906,REAL
-0.0177459838353801,-0.1018082037222775,0.0569115903694865,-0.0476782367666145,-0.1320728524020329,-0.0329061766427139,0.0277723670202366,0.0186405758658422,0.1396718516254229,0.0060689903693947,-0.1201367433524157,0.0885377669932982,-0.0333411204811639,0.0999629925059254,0.0673649791534175,-0.059212733689224,0.1261721350056663,0.0409373881122173,-0.0295909109593582,0.073632050069477,0.2338472294225015,-0.0562666968358548,0.0143827560395246,0.0653068756279241,-0.0490327399621917,0.0605523029855775,-0.0966620481419631,0.0226446551479293,-0.1399701415262385,0.0076917473050771,0.0838809613500844,0.1398434615828586,-0.0349320041101361,5.660586127658261e-05,0.0028078541399526,-0.1507703548238305,-0.1077863716735561,0.2179958829657651,-0.0885012327883209,0.0755608168103218,0.0151766859812443,0.0865214007308827,0.4478667427054629,0.2966030778614792,-0.0005058576610134,0.1056963075783013,0.3857555994145094,-0.3060947385013963,-0.001074560189977,0.0098409894894495,0.0012887433378372,0.0066735295479445,-0.0010158710065371,FAKE
-288.8694763183594,81.78175354003906,0.46624231338500977,14.925097465515137,-3.0779623985290527,-6.3566670417785645,-8.230920791625977,-2.9726107120513916,-2.6080894470214844,-4.703958988189697,-2.5188021659851074,-4.255859375,6.894694805145264,-0.006483538195118241,0.0023859762226961048,-0.015370134004940798,-0.008948210537672748,0.0027631836109084803,0.01593849341717661,0.004281249039950352,-0.02093170438745426,0.004386212323572667,0.004359837162216666,-0.004176447842662908,0.007533414550403667,0.30672460153692527,0.33923891497781183,0.4982833672330197,0.5041754821031804,0.4741197477613085,0.550445917574994,0.4612258868355744,0.49015687248151435,0.5935187325340305,0.4505173204079695,0.507231107119493,0.4818442587413673,0.5231939573427409,0.5487037790600046,0.41242664728550865,-8.781632831323883,59.550404939773394,0.35110370905325755,-0.3905362088697228,0.4761204395330295,0.07377289572543716,0.09615657209402988,-0.2640917548057727,0.04830972813845126,0.13009121109069893,0.12430503500191767,0.16900082526112786,0.06745310780436606,REAL
0.0443274051094347,0.0605804132664725,0.0795891308833132,0.0322995789585335,-0.0018480811758409,0.0993661272186162,0.1037108012558746,0.0944123968794264,-0.1361887005230166,-0.0884214229852566,0.0887168079547639,-0.0681997076519586,-0.0514188512075657,-0.1087841308999059,-0.0328128885367261,0.0462750350643616,0.009915161181698,0.0578567596206148,0.1223707322405065,0.0566153224614661,0.0042358210459949,-0.108554091164592,0.1762899160641411,-0.0613104484022362,0.0340273688881947,-0.0199465470342002,0.070672936615988,-0.0407342702788593,-0.0830661262123052,0.0009295277916569,-0.1326500272312375,-0.1155804555397409,0.1529278460475768,-0.0563143140042024,0.0734971636050201,0.0278204397366786,0.0183735592354386,0.1437702726861966,-0.1631718741427824,-0.0103970885584564,0.0181220182218525,0.0817402189221985,-0.2537394699539775,-0.7032971062266951,-0.0089245971522152,0.0941835126132658,0.1588863118789487,-0.5785863988483335,-0.0008841786709193,0.0042813957069517,-0.0032420051686603,-0.0026830009023738,-1.7178428141820786e-06,FAKE
0.0413711169461644,-0.0527507272444029,-0.038351832810354,-0.0430614331297433,-0.014456927761119,0.0293689710274578,0.0239383743799155,0.0283498979817246,-0.0673795311284188,0.1025393877768818,0.0200884949580152,-0.1537871507481878,-0.1326035517222658,0.0419695412089627,-0.1200984263452648,-0.0130130690371532,0.0852784582806865,-0.2482549069940582,0.0796023479450624,0.0087347973887771,-0.0118355527343872,0.0274937654934395,-0.2582306988294328,-0.0261445484966387,0.130621274786557,0.0190499520495846,-0.0517263676187229,0.0150068347905798,0.0039992893714366,-0.0908890791030393,0.002034413583975,0.03567524143003,-0.0442252276594576,-0.0168918563123912,0.1145272018170031,0.1056851451204001,-0.0450143372813893,-0.1057292510833405,0.0272210567725405,-0.1022620919696914,-0.0224244771523112,0.0981883799064598,-0.9721330381353668,0.8072526419448565,-0.0089026050728321,0.0668468825148856,0.3081693513375937,-0.3196031108595973,0.0007881177940621,0.0027286035095989,-0.0005755396189009,-0.0001722151318346,0.0013139768508672,FAKE
-295.960205078125,91.7322006225586,0.6754543781280518,16.322086334228516,-2.727268934249878,-4.793703079223633,-6.613359451293945,-2.920335054397583,-2.6708152294158936,-4.185347080230713,-2.837877035140991,-4.27720832824707,5.853832244873047,-0.010248703824212039,0.010952573630247557,0.0046797893722484015,0.006474295850702032,0.018880023404137,-0.002157345024741265,-0.006037564828929229,0.0248794057472002,0.010052642845267596,-0.003956153827705591,0.0077063759235609,-0.0011499885585484133,0.30473480470521613,0.2661360973742095,0.4834894713058447,0.5069448353636413,0.48612498302090323,0.46579053916373536,0.42212541770402184,0.4243406021200172,0.47849954575029713,0.5508465753822127,0.5191961985513048,0.5349115037026674,0.48669246306472186,0.47693196074882244,0.5441008961126648,-8.493698813593092,61.526736664517806,0.196595465921196,-0.14749022382331675,0.4633910596046854,0.07894263539762021,-0.10899080427041512,-0.28705548080592813,0.04137449004792592,0.07098105202597246,0.1208189914845349,0.06324563624943166,0.18080323351218297,REAL
-334.5530700683594,81.26835632324219,0.6763980388641357,12.612030029296875,-2.860980987548828,-4.939211368560791,-7.684700012207031,-3.1368680000305176,-2.9615585803985596,-4.025500774383545,-2.8735594749450684,-5.568899154663086,5.257505416870117,0.0068351976100217305,0.002206485020331247,0.0085407509883961,0.0186264825657682,0.014540860391882583,-0.0024657583153160443,0.01642342506308624,3.622916387903612e-05,0.003072739002900212,-0.003994078336299158,0.011378294479522013,-0.0072105393026568425,0.3287569520541345,0.32293580634784924,0.43670797659947536,0.512181985106723,0.4804310052777103,0.5210780660700595,0.44940482392299114,0.5226359837300241,0.48587472449946606,0.5299415195987133,0.5369667946481219,0.4053862643124365,0.47941299639636653,0.5475187399579868,0.6095905361647488,-10.74888274097968,68.11599659861336,0.15057486649667226,-0.48074698782477554,0.4779216116457871,0.07638678530738523,-0.5475245751300595,-0.2612630056284915,0.07954968754323372,0.11097083968637968,0.08397978686119222,0.11240281173160567,0.1397574142215644,REAL
0.0221065500596086,-0.2325918527161096,-0.0664638354562612,0.131263266074891,0.0599360596379224,0.2116315187662705,-0.0019672159561257,-0.0601796827281884,0.0801561724739036,-0.0072679806853872,0.1375871015376644,0.1418869160962263,0.0804929446160191,-0.0107189086834439,0.0024725581956338,0.013250383658321,-0.0180898182983754,0.0487658720158431,-0.0179717610020571,0.0634003747160034,0.1013221776751406,-0.0591876482358656,-0.1055512642443505,-0.0617748290232122,0.1139777162957347,-0.0020706184343796,-0.1857820304236268,0.0477036692686987,-0.0241563277300179,-0.1418590093805571,0.1222323108113048,-0.1585789798902265,-0.0265314966112896,-0.0832585669781287,-0.0804840651523042,-0.0260320688165942,0.0336916546535773,-0.0831400133535393,0.0646740324701617,0.0492276971096807,0.0226593925915922,0.0949749333612975,-0.4428138278077035,0.9629104714919166,-0.0329575874971493,0.0889390392418811,-0.1322919809665303,-0.7265203870209667,-4.5774230073961015e-05,0.0432113866575919,-0.0031705688249346,-0.0031708384742176,-0.0085024700464096,FAKE
-0.0695511300951968,-0.0705695374009997,0.0089787599614625,-0.1011019215057108,-0.0743926831687455,-0.1003837527819942,0.1780362063244934,-0.0249243403711373,0.0636382574651193,-0.0450748171787939,-0.0495385000015003,-0.077399179064789,0.038743161198679,0.0028936773705538,0.1541564463572136,-0.072696397797018,0.083199305919925,0.0015314175891986,0.0021076431289135,-0.0951351190781436,0.1365995571360709,0.0445234920942648,0.0239851748991472,0.0057181286436508,-0.0950492213975539,0.1220414943792305,0.1183460143810642,-0.0556628984854682,-0.079572364432203,0.2916750378052002,-0.1247302983692928,-0.0254000404929435,0.1278220057192077,-0.0471787252943153,-0.0638942954530317,-0.0177914766821385,-0.0364699570532625,0.0225965682152436,-0.1294949339056772,0.0899483809310777,-0.0052682148701156,0.0813181597762004,0.7935100493977014,-0.1305423210543237,0.0128156340841794,0.1155135061781645,0.9987694583001876,0.8246897039194003,-0.008488123852582,-0.0083516234881237,-0.0004997838042602,0.0080449189428484,-0.0216984886756741,FAKE
-0.0691474618137867,0.0316999790885056,-0.0380948480901188,0.0022234439550019,0.0046678436038106,0.1123415844649018,0.0745110367573329,0.1007311811408794,0.0496931571224958,0.1089165717539451,0.0072663948442953,-0.0602154667808557,0.06023410722673,0.0013692773179642,0.01868923483569,-0.0878427434462896,0.0096512310706035,0.0373255741421995,0.1164109868480704,-0.0351222360617919,-0.0595246225732802,0.2011537262401141,-0.0467609935150839,-0.0405456699689313,0.1604396116933125,-0.1592933104654084,0.1021036691345248,-0.151626328650282,0.0348621331652028,0.0462766222827579,-0.0847152337493662,-0.0115712419957849,-0.0386065127044821,-0.1336598913301723,0.0061091280880884,-0.0063421744796603,0.0511500236214971,-0.0218625595152496,-0.0507487244000853,-0.1924860409729203,0.0264028359942285,0.0757493676234661,0.5576834302695686,-0.3173874117581001,-0.040694029464756,0.0873298504960345,-0.3056982509968806,-0.855096761856212,0.0110147281025984,0.0032366841764241,0.0057761819563949,7.751399924464142e-05,0.0002160120353285,FAKE
-0.1255834915649402,-0.1173592981969645,-0.0723536666132101,-0.0118277403906103,0.0261824166757188,0.0030834877756095,-0.1573760116024034,-0.1424170835464238,-0.1558818138115852,-0.0418949200575482,-0.0534620017703722,-0.2230124454485386,-0.0860629927260286,0.1382628649008077,-0.1342623997552259,0.1088486501916987,0.1235848547782442,0.189927101426431,0.0377341608868872,0.080024582432277,0.1094740795722712,-0.0756224430342926,-0.0918520660703999,-0.0877995316873367,0.1554363510996581,0.0191902223125918,-0.1502145338093495,-0.0135461322774054,-0.0326709387714611,-0.0899776229834864,0.0876831372338814,-0.0562756482708077,0.2550560336408795,0.0283804647683432,-0.0949596004852267,0.1361844302378665,0.0601516820121166,0.041769102250997,-0.0177708968895122,-0.0593114307230734,-0.024168374261451,0.1151609522539081,0.324481487860088,-1.0249001509854043,0.0075792178830902,0.1017322232798028,0.8929632070651972,1.2946525734390857,-0.0024099751219226,0.0176290722668494,0.0009801123386978,0.0003864233821063,-0.0023558316164443,FAKE
-326.1178283691406,86.1960220336914,0.39942288398742676,19.671356201171875,-3.038902997970581,-5.566705226898193,-7.006202697753906,-3.2727749347686768,-3.0924079418182373,-3.773289918899536,-2.877671003341675,-4.803885459899902,5.850281715393066,-0.007114909423722187,0.013855963779569023,0.00639557881587799,0.003331986433755156,0.011676305585005882,-0.0015634560663506472,-0.004881990230415168,-0.010566957177841394,0.004547690527328495,0.0011019173428263016,-0.020434728190889078,0.019898671435527517,0.3037771970177043,0.29240454577998154,0.559788735951744,0.4410763923271829,0.4231118710816508,0.5066134216356316,0.5240923282395794,0.53345955085359,0.6321469487245619,0.38321484254855065,0.5189717592788069,0.49444678778707846,0.5566212464270028,0.49972107842367686,0.48432130422317976,-9.896653585736676,66.90606174743067,-0.007316254843092838,-0.9458470115192809,0.4769178673533281,0.0906472636304845,-0.2250260709681789,-0.30895017916596396,0.09306686478822604,0.15010719110653953,0.08424017749028802,0.09784034998948014,0.015661391021091167,REAL
-251.00144958496094,95.37461853027344,0.47603902220726013,16.245342254638672,-2.2839574813842773,-4.967585563659668,-5.83665657043457,-3.1747639179229736,-2.9298112392425537,-4.506249904632568,-2.8582520484924316,-4.706834316253662,6.63771915435791,0.007532510079829575,-0.008620245910628418,0.0037948095145886587,-0.005590460113303127,-0.00010723499579786802,-0.016370594531560156,-0.002976986102179302,0.009279908354415655,0.021831205614920652,0.009788078449744622,0.012107846014180218,-0.015520473798176466,0.32044348806089573,0.28285432115378595,0.4774498383394249,0.39133594005346717,0.48016289595202294,0.5004627298725725,0.5922355993687073,0.3806290794224001,0.4688400849139924,0.4927907235127318,0.5175220369074375,0.4964128254849249,0.4085323583024746,0.4978470947782142,0.5317125020869748,-6.540667732117213,53.46774309708276,0.0855933083331354,0.5044102120980924,0.4559487678806685,0.08019622056575537,0.5123327090107087,0.9466587940068244,0.09117338149040809,0.06516174587092885,0.12335476476258947,-0.0383219723346819,0.055765738917125475,REAL
-285.8521423339844,71.83026885986328,0.5700095891952515,15.319798469543457,-3.159355640411377,-4.503804683685303,-8.102764129638672,-3.4429824352264404,-3.1174607276916504,-3.4152703285217285,-2.893558979034424,-3.944420337677002,5.668920993804932,-0.0017971679219095926,0.0018029763163677482,0.011764682185535575,-0.0161064734131373,-0.02061004732333646,0.007925419432289619,-0.0005048115719538842,-0.004760753532694284,0.003587367228194074,-0.002869919290255754,0.003691264572587128,0.003308701153133489,0.3964953886988347,0.28545201133083103,0.494511608527274,0.46590483600275595,0.5423987613990937,0.40905239898225626,0.381433462402761,0.5676097825652424,0.5406791028754838,0.5091646570142049,0.5040590515784615,0.48475908447688226,0.5806716989033143,0.43320163152495944,0.4253053803880701,-9.002293217825168,58.40042806390134,-0.1628930445147859,0.11165984178598765,0.46804659044469504,0.07739782147764274,0.08719460695870294,-0.47550029970877306,0.0936366884618273,0.1231889617861621,0.023463815348022762,0.043330469427393194,0.14528687500994336,REAL
-318.2300109863281,99.98661804199219,0.4825415015220642,18.631526947021484,-3.145328998565674,-4.961940288543701,-7.035711765289307,-3.1624183654785156,-2.9395172595977783,-4.060461521148682,-3.048745632171631,-4.258493423461914,5.758401393890381,0.020485163260229464,0.021860681949597213,-0.00753193526198338,-0.006391021103052816,-0.0070105727882126545,-0.007476230767211823,0.00802594314504761,0.002072231456854701,-0.0007635690148613683,-0.013207154501373919,-0.0068431160101748816,-0.003516888356693369,0.22816568768569365,0.24186229342300772,0.5228330965131553,0.5511715957312033,0.44635860567040314,0.5610840738681531,0.3822633563662839,0.5212139337948833,0.5101185662278198,0.599118253635324,0.419509648156657,0.4827456231307966,0.4472407816161849,0.5026359380376116,0.546997904705713,-9.039353472966042,66.25768391168297,0.4490429630938578,0.8176286417846249,0.46422129057085937,0.1055431135864909,0.009431275796804207,0.8206640794134222,0.04241024654802832,0.043705159526441245,0.0471160472383168,0.09095899706133502,0.0665753561115894,REAL
-298.6885681152344,72.74079895019531,0.6023921370506287,18.310806274414062,-2.8660264015197754,-5.394922733306885,-7.2997589111328125,-3.3565123081207275,-2.681041955947876,-3.305856704711914,-3.023134708404541,-4.804788589477539,6.556722640991211,0.01086864827506471,0.01884288295545462,0.00621246599759107,0.0010377988072130505,-0.017464920377905105,0.007862268791508673,0.011696532980070047,0.005278637876010465,-0.00578673038481294,-0.024782776000890454,0.004797489845402895,0.014011128359914473,0.2506167711184945,0.40669724070499336,0.40264254093899565,0.5589352350211303,0.5445940765205797,0.5597340843918245,0.4492482421013217,0.4915417100577364,0.601182901740916,0.43356164317375884,0.48763854195793427,0.5423426785165658,0.5699143974498557,0.43577816300714967,0.45588445455018006,-9.327092679923224,60.94655793366866,0.7004477057072888,-0.5201588730606864,0.4793541787500958,0.08687767460501125,0.17705385335200988,-0.4548158337528578,0.11109092008317573,0.03966183792397611,0.11551118184388008,0.10822420958190176,0.12195310722000416,REAL
-352.8833312988281,83.1708984375,0.5779472589492798,14.214754104614258,-2.4217376708984375,-4.9131622314453125,-7.0749006271362305,-3.0621848106384277,-2.5409066677093506,-3.597565174102783,-2.619645357131958,-4.7483296394348145,6.385256290435791,-0.006578070897505573,-0.0004834864965048045,-0.0047063504230746775,0.010722846886454222,-0.010476007636800002,-0.0070780248775295295,0.0097741861430641,-0.025508220265927063,-0.0014035017093632538,-0.00085461641104861,-1.6552901973388286e-06,-0.007872118444346581,0.2948596016331057,0.29586680204797,0.5096195399892884,0.5869484220701806,0.5551127438882076,0.5784590748151827,0.4203420109047138,0.5544200984914905,0.5618810188884947,0.5768560366718638,0.5024022304781384,0.4499274811579103,0.6142000036715409,0.5219498344323442,0.5142956995767489,-11.182294896209958,71.74938600783886,0.030365590458049065,-1.1710059740190022,0.5024760399144788,0.09514573829039731,0.17108050149573675,-1.0243040157953982,0.13582448576330475,0.05770047336520569,0.2050555999939106,0.03382967508081983,0.17898485812751785,REAL
