audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.0145414309288598,0.0049742393909699,-0.1327286824033019,-0.1468885186840181,0.0567179248007101,-0.0711160885910031,0.0347074573028541,0.0713277940964844,-0.0137590640101012,-0.030261520057531,0.0077040774700438,0.0910095789869294,0.107125610743746,0.1280042122329557,0.1668637268034028,-0.0381806008616027,-0.1261383884526677,0.0366341671072674,-0.0733056936097108,0.0060139218473142,0.042195522971939,-0.025088425181005,-0.0445174626047874,0.0447520230858998,-0.1960587072709098,0.0790934496342232,-0.0564728816503579,-0.0149898103124776,0.136558629352776,-0.0948843881551308,0.1275022261291828,-0.0668308890390248,-0.0389645515174346,0.0466170872855373,0.0158642955749111,-0.0714042919741256,0.1400449610740661,-0.0947942992682428,-0.0704380037821147,-0.064511861206781,-0.0045821730325992,0.0884064521532933,-0.2548510104366223,-0.1167111899913417,-0.0018406885236662,0.086502190351282,0.6768289099899432,-1.1395644104473657,-0.0011501319347813,-0.0002809096324267,0.0019895777722505,-0.0200588947791491,-0.005381645592144,FAKE
-0.1687900728330992,0.1133849514069609,0.0441356342432339,0.0838773114792766,0.177693389297896,-0.2122992368911907,-0.0304966392585376,-0.0937561312054673,-0.0009548228484508,-0.0557239786572348,-0.0169325213982586,-0.1801813312937997,-0.0627815616050545,-0.0019655722096367,-0.0384924057074484,-0.1575655901490213,0.0631057396427248,-0.0186059788134151,0.0223828531966658,0.0547812395483652,-0.0207154814528128,0.026815544536503,0.0714396116095149,-0.0118193243418143,0.0289740744518232,-0.0116791972396103,0.0002728937588957,-0.0344454835863995,0.148551222549916,0.0502284066648648,0.1976841350453534,0.0413645320545031,-0.0597565063765622,0.1334444258880068,0.0160110603836757,-0.07390639150996,0.0630433918294034,0.1830230576790376,0.0332452351437124,-0.0409261902396137,-0.0153796119700911,0.0939760650460163,-0.3842143937760146,0.1205057530896587,0.0430769728030148,0.0871033282974262,0.5419740119440533,-0.822669222173003,0.0019713325527059,3.094204559165184e-05,-0.0015202732649006,0.0124600771644466,0.0089252558193128,FAKE
-324.0560302734375,80.72277069091797,0.7243045568466187,15.513002395629885,-2.7362725734710693,-4.51537561416626,-7.978716850280762,-2.932459831237793,-2.3589391708374023,-3.313056468963623,-2.7428789138793945,-4.576960563659668,6.105281829833984,-0.0064538352746855,0.0097130103068121,-0.0025874142028647,-0.005592572582461,0.0047849835520268,-0.0050339658221792,0.0061373298180026,0.0021072410530801,-0.0005703482739531,0.0025597717235292,0.001886436751509,-0.0101148961522886,0.3096292750479121,0.3302766941086976,0.4922124444726634,0.4414098756299643,0.4913873087349562,0.4353721715926626,0.593272017099452,0.3299892301532622,0.4912902803120343,0.4284691463499503,0.5870422306261607,0.3885396427786035,0.5282991518980137,0.413153686502209,0.4033489317843387,-10.08593980183234,66.15403920058947,0.0049245060487464,0.8285583465044314,0.4442461391393921,0.0843185109748419,0.0197556406369752,0.4682746429765526,0.2072102121596139,0.0659430480109195,0.1135599321063578,0.1413800759226315,0.1558455022331217,REAL
0.2177088850775812,0.14623983624694,0.0731951477088372,-0.0689553697569241,0.0426625380525883,0.0947588173205494,0.1152744728790213,-0.1084791304281312,-0.0646350307696877,-0.0379621090964218,0.1009191753702259,-0.0605978896482912,-0.0858135619334485,0.0730588421271433,-0.0734578270337777,0.0396285610400772,0.0884406196095062,-0.172587040260148,-0.0893980987863754,0.1653311896645902,-0.1527727575593904,-0.0231159067373138,0.0550653248100258,-0.0037568446519542,0.009163275587147,-0.0917680260543911,-0.2168078268728878,-0.0811058374997765,0.0722128296733834,-0.028552985005471,0.1804489196830878,0.0910530520072575,-0.1351706542860072,0.0157693601808489,-0.0106649926051901,-0.1018096762742633,0.1128739140558446,-0.0682894162103304,-0.1806896160695944,-0.1305063770836951,0.0111966047532947,0.1022046528939871,0.0885859337165916,-0.7482908877693477,-0.0382004888240789,0.1143558934402024,0.3736175218393535,-0.6444056317286035,-0.0199787146380719,-0.031705941098946,-0.005936553755845,-0.0049794623713219,-0.0012181428093108,FAKE
-0.0349504125683896,-0.1660657516369349,-0.1564866198651091,-0.0707373083622761,0.1132852643936964,0.0321484435076022,-0.0640661443721515,-0.029656437157835,-0.0658128164298271,0.069546454536571,0.0100846893700304,-0.1257187366043501,0.163344341681863,0.0452343015923357,0.0971855510752998,-0.0123855383302918,0.0180368936810748,-0.0219663910549237,0.1018405680121777,0.0082951666385864,-0.0447943470124466,-0.0797837287736109,0.0420030011175056,-0.1755651945971929,-0.0256787625442028,-0.1105510898271619,0.0033972926021677,0.1455227024728662,0.0303914574719751,0.0330261125115132,-0.0526534163176354,-0.1182317429701139,-0.0921173686471278,0.1188273059342893,-0.1724438163528493,-0.0395584692607403,-0.0356071184632983,-0.0882826730805702,-0.03117802600137,-0.0303366736247213,-0.0149065405481119,0.0884719668828655,-0.0388863362248323,-0.3692457393951152,-0.0293197015701851,0.0862480316281488,0.5715546011726793,0.2001790534732275,0.0038638061993444,-0.0005641739495095,-0.0227723558236147,-0.0021498098987741,0.0037413718877627,FAKE
-0.1908852829548481,-0.1240592279460291,0.1268579174828354,0.0256383832044891,-0.0060477139555242,-0.0485458344843318,-0.0156574864093428,-0.0286229487874913,0.1935867682146823,0.098538213366627,0.0911844265531578,-0.0353656609748333,-0.0431834129754064,-0.2093172733136541,0.0706155957783324,0.0794989004536576,-0.0038524978746741,0.0231959189814758,0.1371798039191731,-0.0043794385511272,-0.1418793886662224,-0.0185576616929249,-0.0662413307967957,-0.0114572477960633,-0.1271985054709457,0.1870082175417775,-0.1148330976524775,-0.243539818396524,-0.0228882768116769,-0.0673512170726867,0.1058884251533403,-0.0666956682451007,-0.1388242348545239,0.1289430669313056,-0.0550497841856561,0.0001005572039418,-0.0516628875970954,0.1088153131133161,-0.152034887088115,0.0636104094185022,-0.0091581993878313,0.1008791151099006,-0.1018550402452529,-0.1999764685430363,-0.0212342588361115,0.1201271261174941,0.0647905161704576,-0.6017538008916117,-0.0356971165203439,0.0142461054374173,-0.0308949541859309,-0.0005868184117881,0.000407320895412,FAKE
0.0250874653192879,0.1229803072922486,0.0396386635894554,-0.1086009309036604,0.0879975412848642,-0.1425853602856609,-0.0102728100465762,-0.0328461602234501,-0.0556361195463108,0.0418398014332272,0.0178369895272948,-0.1950756367138214,0.0385754844376104,-0.0493308780559759,0.0090109127066057,0.101694316286678,0.2204747886927456,-0.1625915028889367,0.0628289247477907,-0.0015217548977095,-0.0366534590249483,0.0248570098515892,0.1436917113886342,0.0969700943498746,0.2380424315500753,0.0249986277243148,0.1168579595188004,-0.1295755904811525,0.1311624000743985,-0.0526667301825567,-0.1518566203860646,0.0446637108716837,0.0445340626114539,0.0914624191926322,-0.0938600847898994,-0.0136972739266688,0.0641015442599181,0.1648945360761804,0.0181609686987347,-0.0690905995074961,0.0190564731948372,0.1069526495235274,0.0003120803923608,0.1127369291129158,0.0126726219836185,0.0961556746789331,-0.2198114833369203,-0.8976207159614558,0.0006271522060635,0.0143712277711672,-0.0051362032404874,-0.014244358747638,-0.0046345427635783,FAKE
-0.0178089756008953,0.0221661149504559,-0.091038395753514,-0.1875407082432619,-0.1193991973390815,0.0480259417793626,-0.1946129944027161,0.0329850810382193,-0.0605510749886131,0.0301863791683145,-0.1083466998015813,0.1198644441196924,0.0327483492408672,-0.0307511682840848,-0.2131917185025725,-0.0757447712763044,0.1165097308233513,0.0648570641719726,-0.0132970422196102,0.0127397539074258,-0.0577094833754041,-0.0503810750532175,-0.0711689535069424,0.1061782195810509,0.0767587528672806,0.0768412669272163,-0.1655682862605658,-0.019385624457222,-0.0713235641527903,-0.0173484062896924,-0.1312917355078678,-0.1913030907498245,0.01887953213872,0.0716768055982703,0.0336449539413331,0.129868833796263,0.0823087249973854,-0.1007749087652483,0.0268122743513834,-0.141447406601796,-0.0251408970679922,0.0944503694161134,-0.363682253138738,-0.5134469941753661,-0.026560708735629,0.1012359532487551,-0.2131768874049137,-1.2467201306468263,-0.0013684642478486,-0.0036700056654016,0.0017648361512655,0.013376071735648,0.0020713857861015,FAKE
-306.3102722167969,76.57365417480469,0.6537935733795166,14.347704887390137,-2.60041618347168,-5.67501163482666,-6.302038192749023,-2.9217689037323,-2.901301622390747,-3.620309591293335,-2.9649057388305664,-4.867647647857666,5.827975273132324,0.0204635609789184,0.0064244043947672,0.005358338153706,0.0088303861877234,0.0157566522124394,-0.0016212440821277,-0.0027582734656801,0.0067344784334159,-0.0012531812164432,0.0043144304272063,-0.0038395149488408,-0.0107983586771064,0.3258532729491828,0.3044359927218505,0.5116571772690317,0.5118226165769199,0.4961707034515085,0.56408233173701,0.474289747095672,0.6018613403403907,0.4874429650458824,0.4260901977032472,0.4748827125143249,0.5117452450360703,0.4873510693361607,0.5587062011869494,0.6327350467867021,-9.62851728579377,62.53104136129653,-0.1942227419420677,0.158181993583127,0.4912751079833935,0.0858208610990464,-0.18714004287917,-0.4516244039901086,0.1432022306711241,0.0536531238964427,0.0365685730798893,0.1455622217350651,0.1846856745251566,REAL
-315.59912109375,87.62129974365234,0.6418390274047852,14.211344718933104,-2.9181485176086426,-5.49301815032959,-7.145703315734863,-3.256123781204224,-3.461163282394409,-3.725600242614746,-2.6202852725982666,-3.974264621734619,5.599706649780273,0.0070035457350743,0.013236141530552,0.0148564800379858,0.005359520941639,0.0044688969043327,0.0155079081109982,-0.0038388827031917,0.0099232568170284,0.0093714718572035,0.0004198957532947,-0.0090225832788423,0.0176581383961329,0.291341210792099,0.3708093697464919,0.5189472008068916,0.4949815860345939,0.5663944217449873,0.7048314012496695,0.4710560407891103,0.4254392537377169,0.4241836142422724,0.6057578457703832,0.4996196229526385,0.4337901002013896,0.4757772407627974,0.573729274202323,0.529230801420526,-9.601371773923866,64.91786931326033,0.1653589326623424,0.1024711711915168,0.4923925989635927,0.0968503695513556,0.093957096795207,-0.0675225692586965,0.0031006617612583,0.0411284456720722,0.1085677741441699,0.0849470957208975,0.120588574542112,REAL
-296.46368408203125,90.49466705322266,0.5741304159164429,14.932766914367676,-2.2994580268859863,-6.100861072540283,-7.964381694793701,-3.3242173194885254,-2.2927534580230717,-3.537030935287476,-3.011000156402588,-4.127099990844727,6.809508323669434,0.0202114491776186,0.0113074684860861,0.001250131324886,0.0051390908600972,0.0029130448759829,0.0006620170236471,-0.0010876314420703,0.0009505202538481,-0.0058605897116763,0.0093896354086186,0.0032986786489698,-0.0049891927232003,0.3988882326757254,0.3365094415011476,0.4769900363189995,0.5247651558462023,0.4370339310919751,0.4950286004808042,0.5082234389265683,0.5301064306206752,0.489016411512772,0.4985895035723368,0.3847477013273703,0.4421153135901814,0.58808074435619,0.4535733493305802,0.4870576431728547,-8.650649176277543,61.527132534557815,-0.0254409625526712,-0.4565176952367326,0.4700483956216255,0.0613405908429853,0.2270987741522784,0.3804263086983655,0.2319089924264117,0.1108987032818031,-0.0025388622340633,0.149647872782464,0.1042362715065841,REAL
0.0130351272195627,0.0669171213437372,0.2251436272495255,-0.0425979719879087,-0.1835713538769301,-0.1354234580063067,-0.2367708931819389,0.0201489330313688,-0.1046405155760811,-0.1401937271133265,0.0402315875282468,0.0013455162826212,-0.0613713205973388,0.3139189197844776,0.0458237633680883,-0.0504006263451831,0.0305277369267341,0.0223325099117142,0.1723646497519591,-0.1540898790094976,-0.1135098245359605,-0.1513516784580653,-0.1117034836879493,0.1823672628753664,0.0568271023645543,0.1165145961825427,-0.1068651309271951,0.1487841015152062,-0.0598738002075283,-0.0812058485406354,0.1084885170778512,-0.0734701331160441,-0.1554070645822625,0.0915137306863105,0.2245496139527787,-0.011234714412037,-0.0583019212422172,0.0052796895176364,-0.053075264968901,0.0372179657868319,-0.0117856349895412,0.1355544721109208,0.6109147588561813,0.0850521928911707,0.0088609557814891,0.1082344232120055,0.4844556523078455,-0.6426888356259925,0.0015187825841754,-0.0071511069336694,0.0334977922921951,0.0025505024640499,0.0149070675593293,FAKE
0.0758422569572074,0.1513198112066965,0.0061927906894883,0.0185415519418806,-0.1322160069056088,-0.0916147531525475,0.0854042455041291,0.0264374467316564,0.106756190111398,0.1064418603995992,-0.0106774740952361,0.0634665266192638,-0.0165425028957318,0.0107110664874045,0.2288402623016636,-0.111990418644748,-0.0788454668081775,0.0423061678592764,-0.0700811289529434,-0.0015324338791733,0.134454818183096,0.074264581664193,0.037388345111139,-0.0562647390530909,-0.0374266047804395,0.0605692736626072,-0.0146084898178552,0.0369655947997907,0.037586692420891,0.0005858319962991,-0.1172887085216848,-0.0763446175929573,-0.0857647955089617,-0.074012241970752,-0.0290682234686102,0.0211613329538037,0.0235615801315381,0.009415964987658,-0.0569666332866596,-0.0130399208007783,0.0224470557040158,0.0877845269719925,0.260304449541941,-0.094493576906204,-0.018483157334378,0.0529875719754986,-0.3800363347776533,-0.9331923454469117,0.0045937104168308,-0.0022105539212527,0.0002289201913075,0.0006969156098454,-7.74563672682084e-05,FAKE
-311.4829406738281,102.51719665527344,0.6387351155281067,14.316463470458984,-3.1929690837860107,-5.537942886352539,-7.072790622711182,-3.2857587337493896,-2.8200578689575195,-3.80454421043396,-2.772490262985229,-4.145573616027832,6.334748268127441,-0.0195169748356399,0.0070189136231003,-0.0026884162446777,0.0112064703837055,0.0055134887091196,0.0071914717353212,0.0133947015068532,-0.0071323193515087,0.004552664260085,0.0206533865696917,0.0130884137969976,-0.0122963860594713,0.3493124849291933,0.3161232934124021,0.5127733823019428,0.4757240895186925,0.4800506173840402,0.4512979592159319,0.5568615453005651,0.5319890172677543,0.4913908363519447,0.4917077098320165,0.5449148100165973,0.4512084945881173,0.4726741091831735,0.4324496168066769,0.426658213104551,-8.81067756141401,65.11073059328416,0.0866432696865015,-0.6761514983661459,0.4656757452809066,0.0642150237037985,-0.0734536742739143,0.1044347276138863,0.0758913513782086,0.0724288316399551,0.1481165518744485,0.1000161882633548,0.0314639468171153,REAL
-0.0433734418346333,0.0726669008801419,-0.2335728659501768,-0.0247590052203988,-0.0926327989796683,-0.0099994576782712,-0.009726020419374,0.0022148977440711,0.1264390660364962,0.0015269352682036,-0.0172139968244406,-0.1353212176196964,-0.1258622255479423,0.1142153310006402,0.1044104956665648,-0.1770778285638138,-0.0378258176367356,-0.0808174782535945,-0.0022606252811349,-0.070387365048265,0.1429981850224793,0.0087911427480892,-0.2250649529758269,0.0227112559037431,0.1586076124474587,-0.0513977242928992,-0.2155542517968966,-0.1161357470610698,0.0104300145845645,-0.0416542765140487,0.1301126060968641,-0.0248530477503075,0.1717256084467438,0.068119171570641,-0.1077016062594707,-0.0208970272670738,-0.0309120779634367,-0.1137214157877597,-0.0456017717762531,0.0018313384835298,-0.0212525310046433,0.1071088613052996,-0.2300868628007873,-0.3240948327151614,-0.0257473471524581,0.0978982830115939,0.3114376739718854,0.6106421490344438,0.0022292962050505,-0.0156636594496182,0.0271261592803188,-0.000258236785548,0.0038585522229693,FAKE
-315.0369873046875,80.96359252929688,0.585481584072113,13.351937294006348,-2.8078835010528564,-4.927840709686279,-6.949291706085205,-3.3061459064483643,-3.006983995437622,-4.146383762359619,-2.688521146774292,-5.3506059646606445,6.14646577835083,0.0167841243847652,0.0056979947607588,0.0012659662943232,-0.0037341504617243,0.011718995431397,-0.0034840172058949,0.0017185233514595,-0.0034866722665893,0.0125150779367734,0.0107492862268763,-0.0157059360007966,0.0016943720222359,0.2941916269007875,0.275713202199883,0.4938435128292954,0.518747032161991,0.4335974144507132,0.3815747002713364,0.4840885400819877,0.5035495210097432,0.4838310861841545,0.5649305201963452,0.4265949089367339,0.5180258027186936,0.438111496433362,0.4833538018233588,0.520449807142011,-9.885497329879705,64.41434932856238,0.2085865268420474,-0.2234948799818194,0.4547068648893598,0.0798727052068338,-0.2777145186269105,0.2332798455167758,0.0770343176879557,0.1235232920985178,0.0939485837375052,0.0977503196192988,0.0326704073305522,REAL
-0.0089778459255113,0.0018030168663082,-0.0290957783784695,-0.0989931892549199,-0.0109523193642431,0.0071642210168441,0.0909942594997589,0.263753139317587,0.0160426745968109,-0.1840093358326262,0.1390661429078575,0.1200610394053945,0.0109127658901977,-0.1038215632542963,0.1241527560345911,-0.0722496603446621,-0.0759885151255823,0.0319273816477256,0.1299671702183254,0.0651711090067732,0.0624681178950628,0.0471608419940408,-0.1504392082374297,0.0387315015854611,-0.0778010864435487,-0.0953512548747684,-0.1287717650606493,-0.141070249527183,0.0012936593281624,-0.1488271007594825,-0.0535373106155649,-0.2769798381694119,0.0284958868012959,-0.0140194911154904,-0.1294296802828479,0.2166039225700498,-0.0461437162541605,-0.1608548011748835,-0.1742319997324322,0.0418959838377779,0.0134819054288579,0.1016221774108444,0.2256604054640037,0.3339930999770049,-0.0720618503353058,0.117780025059896,0.788355377597944,1.523572036660096,0.0008560488750698,-0.0002321776643086,0.0041045487160383,-0.0001280634627041,0.0016300019375722,FAKE
